PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
46f75f0c,Teresa Abelleira,Teresa Abelleira,es ESP,MF,es Real Madrid,24,2000,4,1,128,1.4,0,1,1,0,0,0,1,0,0.00,0.70,0.70,0.00,0.70,Matches,0.00,,1,0,0.0,0.00,0.70,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
b2c5ac92,Murphy Agnew,Murphy Agnew,us USA,"FW,MF",sct Celtic FC,25,1998,5,5,350,3.9,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.20,1.00,5,1,20.0,0.26,1.29,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2dee6fe8,Eseosa Aigbogun,Eseosa Aigbogun,ch SUI,DF,it AS Roma,31,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.00,1.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
9cd52a5d,Arzu Akkurt,Arzu Akkurt,tr TUR,MF,tr Galatasaray,20,2004,4,2,182,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
31691fc9,Laia Aleixandri,Laia Aleixandri,es ESP,DF,eng Manchester City,23,2000,6,4,445,4.9,0,1,1,0,0,0,2,0,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,2,1,50.0,0.20,0.40,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
46e0f031,Benan Altintaş,Benan Altintaş,tr TUR,DF,tr Galatasaray,22,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
5f50a940,Jonna Andersson,Jonna Andersson,se SWE,DF,se Hammarby,31,1993,6,6,457,5.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
71c3bd53,Filippa Angeldahl,Filippa Angeldahl,se SWE,MF,es Real Madrid,27,1997,8,7,592,6.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,3,25.0,0.46,1.82,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
e73e06bc,Antônia,Antônia,br BRA,DF,es Real Madrid,30,1994,2,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
508e60fe,Ronja Arnesen,Ronja Arnesen,no NOR,MF,no Vålerenga,17,2006,5,0,79,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.14,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
81bc6c20,Verena Aschauer,Verena Aschauer,at AUT,DF,it AS Roma,30,1994,2,1,135,1.5,0,2,2,0,0,0,0,0,0.00,1.33,1.33,0.00,1.33,Matches,0.00,0.00,5,1,20.0,0.67,3.33,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ee33d9de,Lucy Ashworth-Clifford,Lucy Ashworth-Clifford,eng ENG,"MF,FW",sct Celtic FC,25,1999,5,5,359,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.25,0.50,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
5809ef17,Selma Bacha,Selma Bacha,fr FRA,DF,fr Lyon,23,2000,6,6,494,5.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,3,60.0,0.55,0.91,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
4145bec9,Kristina Bakarandze,Kristina Bakarandze,az AZE,MF,tr Galatasaray,26,1998,6,5,464,5.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ce279f64,Leonarda Balog,Leonarda Balog,hr CRO,DF,at St. Pölten,31,1993,3,2,203,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
0cd40e51,Sandy Baltimore,Sandy Baltimore,fr FRA,"DF,MF",eng Chelsea,24,2000,8,7,505,5.6,2,1,3,2,0,0,2,0,0.36,0.18,0.53,0.36,0.53,Matches,0.18,0.67,11,3,27.3,0.53,1.96,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
1fb89343,Celya Barclais,Celya Barclais,fr FRA,"DF,MF",sct Celtic FC,23,2001,6,6,527,5.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
dd638ca7,Julia Bartel,Julia Bartel,es ESP,MF,eng Chelsea,20,2004,2,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2a2d32f9,Ona Batlle,Ona Batlle,es ESP,DF,es Barcelona,25,1999,8,8,693,7.7,0,2,2,0,0,0,0,0,0.00,0.26,0.26,0.00,0.26,Matches,0.00,0.00,8,2,25.0,0.26,1.04,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f24f2dce,Chiara Beccari,Chiara Beccari,it ITA,FW,it Juventus,19,2004,4,2,169,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.53,1.07,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
a4bc9833,Vicki Bècho,Vicki Bècho,fr FRA,FW,fr Lyon,20,2003,4,0,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,3,50.0,5.87,11.74,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
40ecae9f,Lineth Beerensteyn,Lineth Beerensteyn,nl NED,"FW,MF",de Wolfsburg,27,1996,7,4,362,4.0,2,0,2,2,0,0,0,0,0.50,0.00,0.50,0.50,0.50,Matches,0.12,0.29,17,7,41.2,1.74,4.23,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
58b6ad69,Agnes Beever-Jones,Agnes Beever-Jones,eng ENG,"MF,FW",eng Chelsea,21,2003,9,6,599,6.7,1,2,3,1,0,0,2,1,0.15,0.30,0.45,0.15,0.45,Matches,0.06,0.14,16,7,43.8,1.05,2.40,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
0ce72873,Hanna Bennison,Hanna Bennison,se SWE,MF,it Juventus,21,2002,5,4,286,3.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.31,0.94,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
