PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
2df5b6dc,Sury Pallotta,Sury Pallotta,it ITA,FW,FC Zürich,20,2004,15,6,756,8.4,1,,,1,0,0,1,0,0.12,,,0.12,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b5c7444b,Nathalie Pellier,Nathalie Pellier,ch SUI,MF,FC Luzern,19,2004,11,4,382,4.2,1,,,1,0,0,0,0,0.24,,,0.24,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
72724d75,Simona Petkova,Simona Petkova,bg BUL,"MF,DF",Thun Berner-Oberland,30,1993,17,16,"1,315",14.6,2,,,2,0,0,1,0,0.14,,,0.14,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b4a8a31f,Julia Pfannschmidt,Julia Pfannschmidt,de GER,MF,FC Aarau,34,1990,14,13,"1,222",13.6,1,,,1,0,0,3,0,0.07,,,0.07,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b87b7c00,Emanuela Pfister,Emanuela Pfister,ch SUI,FW,Grasshopper,17,2007,11,10,866,9.6,9,,,9,0,0,1,0,0.94,,,0.94,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
530f2391,Silia Plöchinger,Silia Plöchinger,ch SUI,GK,FC Rapperswil-Jona,21,2003,12,12,"1,080",12.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,1,8.3,12,12,31,2.58,10,"1,080",2,2,0,0.0,0,,,,1,1,Swiss Women's Super League,2024-2025
8f562e89,Noémie Potier,Noémie Potier,ch SUI,"FW,MF",Grasshopper,18,2005,17,15,"1,277",14.2,4,,,4,0,0,0,0,0.28,,,0.28,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
013a5b6f,Nina Predanič,Nina Predanič,si SVN,MF,Grasshopper,27,1997,9,5,381,4.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
07ba3450,Serena Proplesch,Serena Proplesch,ch SUI,GK,FC Aarau,18,2006,3,3,270,3.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,0,0.0,3,3,4,1.33,1,270,1,1,0,0.0,0,,,,0,2,Swiss Women's Super League,2024-2025
e12b54db,Pâmela Quadra,Pâmela Quadra,br BRA,MF,FC Zürich,27,1997,7,3,260,2.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
3c1b00eb,Nora Raemy,Nora Raemy,ch SUI,DF,Basel,19,2005,2,0,42,0.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a093a346,Aida Ragusa,Aida Ragusa,ch SUI,MF,Young Boys,18,2006,3,0,45,0.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
16cb7c60,Alketa Rama,Alketa Rama,xk KVX,FW,FC Zürich,20,2003,14,0,259,2.9,2,,,2,0,0,1,0,0.69,,,0.69,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
84803209,Stefanie Raschle,Stefanie Raschle,ch SUI,"DF,FW",FC Rapperswil-Jona,20,2003,15,12,910,10.1,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
64f9f8ae,Iina Rautiainen,Iina Rautiainen,ch SUI,GK,Young Boys,25,1999,2,2,180,2.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,1,50.0,2,2,1,0.50,0,180,0,0,0,,0,,,,0,2,Swiss Women's Super League,2024-2025
24ba6895,Barbara Reger,Barbara Reger,de GER,"FW,MF",FC Luzern,24,2000,13,8,723,8.0,1,,,1,0,0,2,0,0.12,,,0.12,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
aa1e71ee,Fabia Reinschmidt,Fabia Reinschmidt,ch SUI,"DF,MF",FC Aarau,21,2003,18,18,"1,561",17.3,3,,,3,0,0,1,0,0.17,,,0.17,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
adbd0f96,Nicole Reinschmidt,Nicole Reinschmidt,ch SUI,DF,FC Luzern,20,2004,8,4,391,4.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
21c72f81,Audrey Remy,Audrey Remy,ch SUI,MF,Young Boys,22,2001,14,6,618,6.9,0,,,0,0,0,3,1,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1195cafa,Manon Revelli,Manon Revelli,fr FRA,DF,Servette,22,2001,16,10,"1,008",11.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
fcc11e58,Argnesa Rexhepi,Argnesa Rexhepi,xk KVX,FW,FC Rapperswil-Jona,23,2000,9,1,232,2.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c66669a4,Marion Rey,Marion Rey,ch SUI,"DF,MF",Basel,25,1999,13,11,980,10.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
04a47708,Katharina Risch,Katharina Risch,li LIE,MF,St. Gallen-Staad,19,2004,17,6,710,7.9,1,,,1,0,0,1,0,0.13,,,0.13,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
0819efa2,Eleni Rittmann,Eleni Rittmann,ch SUI,DF,FC Rapperswil-Jona,23,2000,7,5,435,4.8,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c5cf3424,Melissa Rondalli,Melissa Rondalli,ch SUI,MF,FC Luzern,16,2007,1,0,25,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
144fb4d9,Ivana Rudelic,Ivana Rudelic,hr CRO,"MF,FW",Basel,32,1992,17,13,"1,097",12.2,5,,,5,0,0,2,0,0.41,,,0.41,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
8f177943,Chantal Ruf,Chantal Ruf,ch SUI,MF,FC Luzern,25,1999,14,9,838,9.3,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
89d82160,Julia Ruf,Julia Ruf,ch SUI,DF,Grasshopper,19,2005,8,0,82,0.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a6482d68,Isabel Rutishauser,Isabel Rutishauser,ch SUI,GK,Grasshopper,20,2003,6,6,540,6.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,1,16.7,6,6,7,1.17,2,540,0,0,0,,0,,,,1,3,Swiss Women's Super League,2024-2025
b2316e50,Michelle Sager,Michelle Sager,ch SUI,"FW,MF",FC Luzern,20,2004,10,7,590,6.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
907af6e6,Imane Saoud,Imane Saoud,ma MAR,FW,Servette,22,2002,16,14,"1,068",11.9,5,,,5,0,0,0,0,0.42,,,0.42,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
06af1d71,Jessica Schärer,Jessica Schärer,ch SUI,FW,FC Rapperswil-Jona,26,1998,3,1,114,1.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
972a1110,Noa Schärz,Noa Schärz,ch SUI,"MF,FW",Young Boys,24,2000,11,5,496,5.5,1,,,1,0,0,0,0,0.18,,,0.18,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2ff37b00,Siv Schefer,Siv Schefer,ch SUI,DF,St. Gallen-Staad,19,2004,3,0,30,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9f45c0dc,Giulia Schlup,Giulia Schlup,ch SUI,DF,Young Boys,19,2004,9,5,454,5.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
110ffadc,Céline Schmid,Céline Schmid,ch SUI,"MF,FW",Thun Berner-Oberland,20,2004,15,15,"1,219",13.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
53cb65f9,Chiara Schmid,Chiara Schmid,ch SUI,MF,FC Luzern,21,2003,11,7,569,6.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e781b677,Shenia Schmid,Shenia Schmid,ch SUI,"MF,DF",Thun Berner-Oberland,29,1995,18,18,"1,516",16.8,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c7cc7c86,Laura Schneider,Laura Schneider,ch SUI,GK,FC Luzern,28,1995,16,16,"1,422",15.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,2,12.5,16,16,35,2.22,10,"1,422",1,1,0,0.0,0,,,,4,2,Swiss Women's Super League,2024-2025
2ffdf26d,Nina Schneider,Nina Schneider,ch SUI,DF,Thun Berner-Oberland,26,1998,8,5,422,4.7,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1cf961cc,Michèle Schnider,Michèle Schnider,ch SUI,MF,FC Luzern,24,2000,1,0,18,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
104cfadd,Sina Schüpbach,Sina Schüpbach,ch SUI,"MF,DF",Thun Berner-Oberland,21,2002,14,12,"1,164",12.9,1,,,1,0,0,1,0,0.08,,,0.08,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c8c28d8b,Amelie Schuster,Amelie Schuster,de GER,MF,FC Zürich,20,2004,9,8,714,7.9,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
eb5f35a0,Nina Schwendimann,Nina Schwendimann,ch SUI,DF,Thun Berner-Oberland,25,1999,13,8,602,6.7,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
7f83caa6,Anuja Sedman,Anuja Sedman,eng ENG,MF,FC Rapperswil-Jona,20,2004,18,15,"1,183",13.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
6cd710f7,Sabah Seghir,Sabah Seghir,ma MAR,"FW,MF",Basel,23,2000,12,11,909,10.1,1,,,1,0,0,2,0,0.10,,,0.10,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
dc91a973,Anika Seliner,Anika Seliner,ch SUI,DF,St. Gallen-Staad,17,2007,2,0,19,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f4f4884f,Paula Serrano,Paula Serrano,es ESP,"MF,FW",Servette,33,1991,14,12,937,10.4,7,,,7,0,0,2,1,0.67,,,0.67,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e16de82b,Therese Simonsson,Therese Simonsson,se SWE,"FW,MF",Servette,26,1998,17,9,925,10.3,1,,,1,0,0,0,0,0.10,,,0.10,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e2bfe377,Coumba Sow,Coumba Sow,ch SUI,MF,Basel,29,1994,16,15,"1,360",15.1,6,,,5,1,1,0,0,0.40,,,0.33,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a27ae648,Fiona Sperlich,Fiona Sperlich,ch SUI,"DF,MF",FC Luzern,17,2006,16,12,"1,137",12.6,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
4009b648,Sina Spieser,Sina Spieser,ch SUI,"MF,FW",FC Rapperswil-Jona,27,1997,14,14,"1,260",14.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
97ac167a,Joy Steck,Joy Steck,li LIE,FW,FC Aarau,20,2003,17,13,"1,137",12.6,1,,,1,0,0,0,0,0.08,,,0.08,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1f6bcf24,Elena Stephan,Elena Stephan,,FW,Grasshopper,,,2,0,2,0.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1f6bcf24,Elena Stephan,Elena Stephan,,FW,Grasshopper,,,2,0,2,0.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1f6bcf24,Elena Stephan,Elena Stephan,,FW,FC Rapperswil-Jona,,,3,0,74,0.8,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1f6bcf24,Elena Stephan,Elena Stephan,,FW,FC Rapperswil-Jona,,,3,0,74,0.8,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e49b01c2,Michelle Stierli,Michelle Stierli,ch SUI,"DF,MF",FC Aarau,36,1987,16,16,"1,361",15.1,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ed50174a,Nevia Stoob,Nevia Stoob,ch SUI,"MF,FW",FC Rapperswil-Jona,18,2006,17,17,"1,368",15.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ae9f2369,Sara Stoob,Sara Stoob,ch SUI,"DF,FW",FC Rapperswil-Jona,18,2006,15,3,475,5.3,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
82365f83,Michelle Storni,Michelle Storni,ch SUI,FW,Grasshopper,17,2006,7,0,113,1.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e9607306,Courtney Strode,Courtney Strode,us USA,FW,Young Boys,26,1998,18,18,"1,480",16.4,10,,,10,0,0,0,0,0.61,,,0.61,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
39b17b7e,Elin Studer,Elin Studer,ch SUI,FW,Thun Berner-Oberland,18,2006,10,0,125,1.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
7ecf97b7,Alissa Stump,Alissa Stump,,,Thun Berner-Oberland,,,1,0,13,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ce669ed9,Viktória Szabó,Viktória Szabó,hu HUN,DF,FC Zürich,27,1997,17,15,"1,302",14.5,1,,,1,0,0,1,0,0.07,,,0.07,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b08aae39,Mara Tauriello,Mara Tauriello,ch SUI,"FW,MF",FC Aarau,19,2005,15,15,"1,299",14.4,4,,,3,1,1,1,0,0.28,,,0.21,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
31c26711,Janine Teuscher,Janine Teuscher,ch SUI,GK,Thun Berner-Oberland,28,1996,4,4,358,4.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,0,0.0,4,4,17,4.27,4,358,1,1,0,0.0,0,,,,0,0,Swiss Women's Super League,2024-2025
ee6ee865,Nicole Tiller,Nicole Tiller,ch SUI,MF,Young Boys,25,1999,1,0,34,0.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c8fc06ca,Caterina Tramezzani,Caterina Tramezzani,ch SUI,"DF,MF",FC Luzern,19,2005,17,17,"1,467",16.3,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
fab3def2,Xenia Truninger,Xenia Truninger,ch SUI,FW,FC Aarau,20,2004,9,1,200,2.2,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a564b899,Laura Tufo,Laura Tufo,ch SUI,MF,Servette,23,2001,14,8,672,7.5,1,,,1,0,0,1,0,0.13,,,0.13,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
016e78d5,Laeticia Tyla,Laeticia Tyla,,MF,Grasshopper,,,1,0,21,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
5abf64ea,Rilana Ueltschi,Rilana Ueltschi,ch SUI,"FW,MF",FC Luzern,20,2003,18,12,"1,034",11.5,4,,,4,0,0,1,0,0.35,,,0.35,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9ebf58ef,Selina Ueltschi,Selina Ueltschi,ch SUI,"MF,FW",Thun Berner-Oberland,20,2003,17,16,"1,352",15.0,2,,,1,1,1,1,0,0.13,,,0.07,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
511d7c23,Larissa Uetz,Larissa Uetz,ch SUI,"MF,DF",FC Zürich,18,2006,2,2,129,1.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
8a6e2a19,Melissa Ugochukwu,Melissa Ugochukwu,de GER,FW,Basel,21,2003,18,5,554,6.2,5,,,5,0,0,0,0,0.81,,,0.81,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
46738e0d,Luana Valsangiacomo,Luana Valsangiacomo,ch SUI,DF,Grasshopper,20,2004,1,0,15,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
510e1e75,Borbála Vincze,Borbála Vincze,hu HUN,"FW,MF",FC Zürich,17,2007,7,5,438,4.9,3,,,3,0,0,4,0,0.62,,,0.62,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
8c9dbc42,Debora Vogl,Debora Vogl,ch SUI,"DF,FW",FC Luzern,23,2001,16,16,"1,435",15.9,3,,,2,1,1,5,0,0.19,,,0.13,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
28b832f1,Jana Vojteková,Jana Vojteková,sk SVK,DF,Basel,32,1991,3,3,270,3.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
43a6db40,Stéphanie Waeber,Stéphanie Waeber,ch SUI,MF,Young Boys,23,2000,15,15,"1,260",14.0,10,,,9,1,1,0,0,0.71,,,0.64,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f6158016,Chiara Wallin,Chiara Wallin,ch SUI,DF,Servette,17,2007,3,0,58,0.6,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
dcffd29a,Lena Wälti,Lena Wälti,ch SUI,DF,FC Luzern,18,2005,7,7,615,6.8,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a6515802,Larissa Weber,Larissa Weber,ch SUI,MF,FC Rapperswil-Jona,27,1996,2,2,180,2.0,1,,,1,0,0,0,0,0.50,,,0.50,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f9f4b0a5,Nathalie Widmer,Nathalie Widmer,ch SUI,DF,FC Rapperswil-Jona,17,2007,14,14,"1,245",13.8,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9a5f6b57,Daria Willimann,Daria Willimann,li LIE,GK,Thun Berner-Oberland,20,2004,15,14,"1,262",14.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,1,7.1,15,14,44,3.14,10,"1,262",1,1,0,0.0,0,,,,2,2,Swiss Women's Super League,2024-2025
f6acd028,Oliwia Woś,Oliwia Woś,pl POL,DF,Basel,24,1999,18,18,"1,612",17.9,4,,,4,0,0,1,0,0.22,,,0.22,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
d9477ad6,Chantal Wyser,Chantal Wyser,ch SUI,"DF,MF",St. Gallen-Staad,25,1999,17,16,"1,387",15.4,3,,,3,0,0,1,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
3e6a921e,Leana Zaugg,Leana Zaugg,ch SUI,DF,Young Boys,23,2000,18,17,"1,508",16.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ab09875a,Wiktoria Zieniewicz,Wiktoria Zieniewicz,pl POL,DF,Basel,22,2002,6,5,402,4.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
cabb0d0d,Rozerin Zorlu,Rozerin Zorlu,ch SUI,MF,FC Rapperswil-Jona,21,2003,1,0,4,0.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
