PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
34700200,Delano Abrahams,Delano Abrahams,za RSA,DF,Magesi FC,28,1995,23,23,"2,070",23.0,3,0,3,3,0,0,4,0,0.13,0.00,0.13,0.13,0.13,Matches,0.14,0.43,22,7,31.8,0.30,0.96,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b2498520,Faiz Abrahams,Faiz Abrahams,za RSA,MF,Stellenbosch FC,19,2005,2,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,3.21,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
259affab,Jayden Adams,Jayden Adams,za RSA,"MF,FW",Stellenbosch FC,23,2001,8,7,576,6.4,1,1,2,1,0,0,6,1,0.16,0.16,0.31,0.16,0.31,Matches,0.25,0.33,4,3,75.0,0.47,0.62,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
259affab,Jayden Adams,Jayden Adams,za RSA,"MF,FW",Stellenbosch FC,23,2001,8,7,576,6.4,1,1,2,1,0,0,6,1,0.16,0.16,0.31,0.16,0.31,Matches,0.43,0.75,7,4,57.1,0.34,0.59,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
259affab,Jayden Adams,Jayden Adams,za RSA,MF,Mamelodi Sundowns,23,2001,17,13,"1,064",11.8,3,1,4,3,0,0,0,0,0.25,0.08,0.34,0.25,0.34,Matches,0.25,0.33,4,3,75.0,0.47,0.62,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
259affab,Jayden Adams,Jayden Adams,za RSA,MF,Mamelodi Sundowns,23,2001,17,13,"1,064",11.8,3,1,4,3,0,0,0,0,0.25,0.08,0.34,0.25,0.34,Matches,0.43,0.75,7,4,57.1,0.34,0.59,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
410726f9,Jody Ahshene,Jody Ahshene,za RSA,FW,Cape Town City,19,2005,9,3,330,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.27,1.36,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
bde8457c,Daniel Akpeyi,Daniel Akpeyi,ng NGA,GK,Marumo Gallants FC,37,1986,7,6,587,6.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,16.7,7,6,9,1.38,2,587,0,0,0,,0,65.4,17,26,2,2,South African Premiership,2024-2025
a288e949,Cole Alexander,Cole Alexander,za RSA,MF,Polokwane City,35,1989,13,11,820,9.1,0,2,2,0,0,0,0,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,0.00,6,2,33.3,0.22,0.66,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
7d644e2e,Badra Ali Sangaré,Badra Ali Sangaré,ci CIV,GK,Sekhukhune United FC,38,1986,20,20,"1,800",20.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,35.0,20,20,24,1.20,7,"1,800",1,2,0,50.0,1,71.6,59,81,4,9,South African Premiership,2024-2025
86b21784,Keegan Allan,Keegan Allan,za RSA,DF,Richards Bay FC,23,2000,24,23,"2,071",23.0,1,1,2,1,0,0,4,0,0.04,0.04,0.09,0.04,0.09,Matches,0.08,0.20,13,5,38.5,0.22,0.56,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b0042dc3,Marcelo Allende,Marcelo Allende,cl CHI,MF,Mamelodi Sundowns,25,1999,24,23,"1,781",19.8,2,4,6,2,0,0,4,0,0.10,0.20,0.30,0.10,0.30,Matches,0.13,0.29,15,7,46.7,0.35,0.76,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
0827a24a,Gabriel Amato,Gabriel Amato,za RSA,MF,Cape Town City,18,2006,20,17,"1,338",14.9,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,0.08,0.25,13,4,30.8,0.27,0.87,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
00a4eef0,Ibrahima Aminata Condé,Ibrahima Aminata Condé,gn GUI,DF,Marumo Gallants FC,26,1998,2,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,4.29,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
7f011dd8,Lefa Aphane,Lefa Aphane,za RSA,MF,Cape Town City,22,2001,3,0,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,3.75,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e8933eb0,Oswin Appollis,Oswin Appollis,za RSA,MF,Polokwane City,22,2001,25,25,"2,027",22.5,2,1,3,2,0,0,3,0,0.09,0.04,0.13,0.09,0.13,Matches,0.04,0.13,52,15,28.8,0.67,2.31,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
1a9fd19f,Shakeel April,Shakeel April,za RSA,MF,Cape Town City,18,2005,9,2,267,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.34,1.35,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
d04d114c,Washington Arubi,Washington Arubi,zw ZIM,GK,Marumo Gallants FC,38,1985,20,20,"1,653",18.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,30.0,20,20,26,1.42,8,"1,653",3,3,0,0.0,0,69.3,52,75,6,6,South African Premiership,2024-2025
b0742d95,Cameron Ashby,Cameron Ashby,,MF,Sekhukhune United FC,,,2,0,47,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,3.83,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b0742d95,Cameron Ashby,Cameron Ashby,,MF,Sekhukhune United FC,,,2,0,47,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.90,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b0742d95,Cameron Ashby,Cameron Ashby,,MF,Magesi FC,,,3,1,100,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,3.83,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b0742d95,Cameron Ashby,Cameron Ashby,,MF,Magesi FC,,,3,1,100,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.90,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
70cae33e,Bathusi Aubaas,Bathusi Aubaas,za RSA,"MF,DF",Mamelodi Sundowns,29,1995,14,6,588,6.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.15,0.77,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
5b5c4d01,Keanin Ayer Boya,Keanin Ayer Boya,za RSA,MF,SuperSport United,24,2000,13,10,841,9.3,0,1,1,0,0,0,3,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,9,2,22.2,0.21,0.96,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e191883c,Ryan Baartman,Ryan Baartman,za RSA,DF,Sekhukhune United FC,26,1997,2,1,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
2c2f6ea4,Aphiwe Baliti,Aphiwe Baliti,za RSA,DF,SuperSport United,22,2002,15,15,"1,254",13.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.07,0.50,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
35a42711,Siphelo Baloni,Siphelo Baloni,za RSA,MF,Chippa United,24,1999,16,9,"1,021",11.3,1,1,2,1,0,0,4,0,0.09,0.09,0.18,0.09,0.18,Matches,0.06,0.33,17,3,17.6,0.26,1.50,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
0ce9ac36,Bafedile Baloyi,Bafedile Baloyi,,"FW,MF",Magesi FC,,,14,9,664,7.4,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,,6,0,0.0,0.00,0.81,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
c8f48a7d,Bilal Baloyi,Bilal Baloyi,za RSA,DF,SuperSport United,20,2003,9,8,706,7.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
f7df91d0,Francis Baloyi,Francis Baloyi,za RSA,DF,Polokwane City,31,1992,10,3,293,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
3ff74f53,Menzi Banele Ndwandwe,Menzi Banele Ndwandwe,za RSA,MF,Magesi FC,27,1997,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b1e7e393,Sanele Barns,Sanele Barns,za RSA,"MF,DF",Stellenbosch FC,27,1997,25,15,"1,545",17.2,4,3,7,4,0,0,1,0,0.23,0.17,0.41,0.23,0.41,Matches,0.16,0.40,25,10,40.0,0.58,1.46,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
36915ede,Fawaaz Basadien,Fawaaz Basadien,za RSA,DF,Stellenbosch FC,27,1996,25,25,"2,199",24.4,3,5,8,2,1,1,3,0,0.12,0.20,0.33,0.08,0.29,Matches,0.08,0.18,26,11,42.3,0.45,1.06,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
8c64a33a,Monty Batlhabane,Monty Batlhabane,za RSA,MF,Polokwane City,19,2005,11,2,281,3.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.32,1.28,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
16e4518c,Cee Bezuidenhout,Cee Bezuidenhout,,FW,Cape Town City,,,4,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a79b9e17,Njabulo Blom,Njabulo Blom,za RSA,"DF,MF",Kaizer Chiefs,24,1999,18,9,763,8.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.12,0.35,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
2d37ab76,Ntlonelo Bomelo,Ntlonelo Bomelo,za RSA,"FW,MF",Richards Bay FC,18,2005,15,5,427,4.7,2,0,2,2,0,0,0,0,0.42,0.00,0.42,0.42,0.42,Matches,0.15,0.29,13,7,53.8,1.48,2.74,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
f85bc30a,Asanele Bonani,Asanele Bonani,,MF,Chippa United,,,5,0,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.94,0.94,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
9f2f3ab8,Andy Boyeli,Andy Boyeli,,FW,Sekhukhune United FC,23,2001,24,18,"1,315",14.6,6,0,6,5,1,1,1,0,0.41,0.00,0.41,0.34,0.34,Matches,0.14,0.38,36,13,36.1,0.89,2.46,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
179d97cf,Ethan Brook,Ethan Brook,za RSA,MF,AmaZulu,23,2001,23,13,"1,033",11.5,1,1,2,1,0,0,4,0,0.09,0.09,0.17,0.09,0.17,Matches,0.17,0.33,6,3,50.0,0.26,0.52,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
c7f9fa25,Melusi Buthelezi,Melusi Buthelezi,za RSA,GK,Orlando Pirates,26,1998,3,2,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,3,2,2,0.80,0,225,0,0,0,,0,75.0,6,8,0,2,South African Premiership,2024-2025
975ec450,Mzwandile Buthelezi,Mzwandile Buthelezi,za RSA,DF,Magesi FC,32,1991,20,17,"1,534",17.0,0,2,2,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,6,1,16.7,0.06,0.35,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
32170480,Thando Buthelezi,Thando Buthelezi,za RSA,MF,Richards Bay FC,21,2003,3,1,113,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e884f94c,Chumani Butsaka,Chumani Butsaka,za RSA,MF,Stellenbosch FC,22,2001,23,10,"1,055",11.7,2,2,4,2,0,0,1,0,0.17,0.17,0.34,0.17,0.34,Matches,0.11,0.29,19,7,36.8,0.60,1.62,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
d4467be4,Bruce Bvuma,Bruce Bvuma,za RSA,GK,Kaizer Chiefs,29,1995,19,19,"1,710",19.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,31.6,19,19,21,1.11,9,"1,710",1,1,0,0.0,0,64.3,36,56,5,5,South African Premiership,2024-2025
bdc4cb72,Brian Bwire,Brian Bwire,ke KEN,GK,Polokwane City,24,2000,12,12,"1,080",12.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,33.3,12,12,12,1.00,5,"1,080",1,1,0,0.0,0,70.3,25,37,4,3,South African Premiership,2024-2025
8f4c0ee3,Daniel Cardoso,Daniel Cardoso,za RSA,DF,Sekhukhune United FC,35,1988,21,18,"1,606",17.8,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.14,0.33,7,3,42.9,0.17,0.39,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
03fb4dc7,Cameron Carnell,Cameron Carnell,za RSA,MF,Sekhukhune United FC,21,2002,2,1,41,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
f67e0553,Edson Castillo,Edson Castillo,ve VEN,MF,Kaizer Chiefs,30,1994,7,2,252,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,3,42.9,1.07,2.50,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
