PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
56d14d24,Kim Donghwa,Kim Donghwa,kr KOR,GK,Gwangju FC,21,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,,,,0,0,K League 1,2025
863294a7,Lee Donghyeop,Lee Donghyeop,kr KOR,MF,Pohang Steelers,21,2003,3,1,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
999d1192,Kim Donghyun,Kim Donghyun,kr KOR,MF,Gangwon FC,27,1997,22,18,"1,401",15.6,1,1,2,0,1,1,1,0,0.06,0.06,0.13,0.00,0.06,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
ef38c606,Kim Dongjin,Kim Dongjin,kr KOR,MF,Pohang Steelers,21,2003,20,17,"1,259",14.0,0,2,2,0,0,0,1,1,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,3,1,33.3,0.07,0.21,,,,,,,,,,,,,,,,,,,K League 1,2025
96d0b6f0,Lee Dongjun,Lee Dongjun,kr KOR,MF,Gimcheon Sangmu,27,1997,29,14,"1,243",13.8,5,3,8,5,0,0,3,0,0.36,0.22,0.58,0.36,0.58,Matches,0.36,0.71,14,7,50.0,0.51,1.01,,,,,,,,,,,,,,,,,,,K League 1,2025
96d0b6f0,Lee Dongjun,Lee Dongjun,kr KOR,MF,Gimcheon Sangmu,27,1997,29,14,"1,243",13.8,5,3,8,5,0,0,3,0,0.36,0.22,0.58,0.36,0.58,Matches,1.00,,2,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,K League 1,2025
96d0b6f0,Lee Dongjun,Lee Dongjun,kr KOR,FW,Jeonbuk Hyundai,27,1997,4,2,226,2.5,2,0,2,2,0,0,0,0,0.80,0.00,0.80,0.80,0.80,Matches,0.36,0.71,14,7,50.0,0.51,1.01,,,,,,,,,,,,,,,,,,,K League 1,2025
96d0b6f0,Lee Dongjun,Lee Dongjun,kr KOR,FW,Jeonbuk Hyundai,27,1997,4,2,226,2.5,2,0,2,2,0,0,0,0,0.80,0.00,0.80,0.80,0.80,Matches,1.00,,2,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,K League 1,2025
6e58b36c,Kwon Doyeong,Kwon Doyeong,kr KOR,MF,Suwon FC,21,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
446ae6a7,Yoon Doyong,Yoon Doyong,kr KOR,"MF,FW",Daejeon Citizen,18,2006,12,12,592,6.6,0,1,1,0,0,0,0,0,0.00,0.15,0.15,0.00,0.15,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
42d90da8,Kim Doyoon,Kim Doyoon,kr KOR,"MF,FW",Suwon FC,19,2005,11,8,343,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.50,1.00,2,1,50.0,0.26,0.52,,,,,,,,,,,,,,,,,,,K League 1,2025
816f2cbf,Hwang Doyun,Hwang Doyun,kr KOR,MF,FC Seoul,21,2003,34,27,"2,193",24.4,1,4,5,1,0,0,2,0,0.04,0.16,0.21,0.04,0.21,Matches,0.17,0.50,6,2,33.3,0.08,0.25,,,,,,,,,,,,,,,,,,,K League 1,2025
3dc941af,Marko Dugandžić,Marko Dugandžić,hr CRO,FW,FC Seoul,30,1994,32,15,"1,319",14.7,4,0,4,4,0,0,5,0,0.27,0.00,0.27,0.27,0.27,Matches,0.67,2.00,6,2,33.3,0.14,0.41,,,,,,,,,,,,,,,,,,,K League 1,2025
17ae8824,Lim Dugkeun,Lim Dugkeun,kr KOR,MF,Daejeon Citizen,24,2000,3,3,188,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
652d878f,Edgar,Edgar,br BRA,FW,Daegu FC,38,1987,31,7,"1,303",14.5,6,2,8,6,0,0,4,0,0.41,0.14,0.55,0.41,0.55,Matches,0.27,0.67,22,9,40.9,0.62,1.52,,,,,,,,,,,,,,,,,,,K League 1,2025
828a04fa,Eduardo,Eduardo,br BRA,MF,FC Anyang,28,1997,18,12,"1,019",11.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.26,,,,,,,,,,,,,,,,,,,K League 1,2025
f50ae991,Erick Farias,Erick Farias,br BRA,FW,Ulsan HD,28,1997,28,23,"2,011",22.3,10,0,10,7,3,3,3,0,0.45,0.00,0.45,0.31,0.31,Matches,0.50,2.33,14,3,21.4,0.13,0.63,,,,,,,,,,,,,,,,,,,K League 1,2025
5e175384,Hólmbert Friðjónsson,Hólmbert Friðjónsson,is ISL,FW,Gwangju FC,31,1993,9,1,242,2.7,2,0,2,2,0,0,0,0,0.74,0.00,0.74,0.74,0.74,Matches,0.29,0.67,7,3,42.9,1.12,2.60,,,,,,,,,,,,,,,,,,,K League 1,2025
094c2abd,Vitor Gabriel,Vitor Gabriel,br BRA,FW,Gangwon FC,25,2000,27,16,"1,395",15.5,4,1,5,4,0,0,5,0,0.26,0.06,0.32,0.26,0.32,Matches,0.80,4.00,5,1,20.0,0.06,0.32,,,,,,,,,,,,,,,,,,,K League 1,2025
f5dfeb5d,João Gamboa,João Gamboa,pt POR,MF,Jeonbuk Hyundai,28,1996,13,4,599,6.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.15,,,,,,,,,,,,,,,,,,,K League 1,2025
d4e6d83d,Kim Gangsan,Kim Gangsan,kr KOR,"DF,MF",Daegu FC,26,1998,4,4,359,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.25,1.00,,,,,,,,,,,,,,,,,,,K League 1,2025
d4e6d83d,Kim Gangsan,Kim Gangsan,kr KOR,"DF,MF",Daegu FC,26,1998,4,4,359,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.50,0.67,4,3,75.0,0.17,0.22,,,,,,,,,,,,,,,,,,,K League 1,2025
d4e6d83d,Kim Gangsan,Kim Gangsan,kr KOR,DF,Gimcheon Sangmu,26,1998,19,18,"1,622",18.0,2,0,2,2,0,0,4,0,0.11,0.00,0.11,0.11,0.11,Matches,0.00,0.00,4,1,25.0,0.25,1.00,,,,,,,,,,,,,,,,,,,K League 1,2025
d4e6d83d,Kim Gangsan,Kim Gangsan,kr KOR,DF,Gimcheon Sangmu,26,1998,19,18,"1,622",18.0,2,0,2,2,0,0,4,0,0.11,0.00,0.11,0.11,0.11,Matches,0.50,0.67,4,3,75.0,0.17,0.22,,,,,,,,,,,,,,,,,,,K League 1,2025
e27814cc,Samuel Gbato,Samuel Gbato,ci CIV,MF,FC Seoul,18,2006,2,1,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
6bb6684d,Choi Geonju,Choi Geonju,kr KOR,"FW,MF",Daejeon Citizen,25,1999,15,15,943,10.5,4,0,4,4,0,0,2,0,0.38,0.00,0.38,0.38,0.38,Matches,4.00,4.00,1,1,100.0,0.10,0.10,,,,,,,,,,,,,,,,,,,K League 1,2025
cead8aa3,Geovani,Geovani,br BRA,"MF,FW",Daegu FC,23,2001,11,6,545,6.1,2,0,2,2,0,0,0,0,0.33,0.00,0.33,0.33,0.33,Matches,0.25,0.67,8,3,37.5,0.50,1.32,,,,,,,,,,,,,,,,,,,K League 1,2025
18c8c3c7,Lee Gihyuk,Lee Gihyuk,kr KOR,DF,Gangwon FC,24,2000,31,25,"2,397",26.6,0,1,1,0,0,0,6,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,2,0,0.0,0.00,0.08,,,,,,,,,,,,,,,,,,,K League 1,2025
cbb61de9,Kim Gun-hee,Kim Gun-hee,kr KOR,FW,Gangwon FC,29,1995,20,12,"1,183",13.1,5,0,5,4,1,1,2,0,0.38,0.00,0.38,0.30,0.30,Matches,0.20,0.40,20,10,50.0,0.76,1.52,,,,,,,,,,,,,,,,,,,K League 1,2025
9e55849b,Vladislavs Gutkovskis,Vladislavs Gutkovskis,lv LVA,FW,Daejeon Citizen,29,1995,18,5,511,5.7,4,0,4,3,1,1,1,1,0.70,0.00,0.70,0.53,0.53,Matches,1.00,1.50,3,2,66.7,0.35,0.53,,,,,,,,,,,,,,,,,,,K League 1,2025
25ecad69,Lee Gwangyeon,Lee Gwangyeon,kr KOR,GK,Gangwon FC,25,1999,20,19,"1,729",19.2,0,1,1,0,0,0,1,0,0.00,0.05,0.05,0.00,0.05,Matches,,,0,0,,0.00,0.00,7,36.8,20,19,22,1.15,9,"1,729",1,1,0,0.0,0,,0,0,4,6,K League 1,2025
be39c302,Min Gyeonghyeon,Min Gyeonghyeon,kr KOR,MF,Gimcheon Sangmu,23,2001,6,1,176,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
6f67ce88,Kim Gyeongjoon,Kim Gyeongjoon,kr KOR,FW,Gimcheon Sangmu,28,1996,7,0,193,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.47,,,,,,,,,,,,,,,,,,,K League 1,2025
60685a26,Kim Gyeonmin,Kim Gyeonmin,kr KOR,"MF,FW",Suwon FC,28,1997,18,11,875,9.7,0,3,3,0,0,0,0,0,0.00,0.31,0.31,0.00,0.31,Matches,0.00,0.00,9,3,33.3,0.31,0.93,,,,,,,,,,,,,,,,,,,K League 1,2025
60685a26,Kim Gyeonmin,Kim Gyeonmin,kr KOR,"MF,FW",Suwon FC,28,1997,18,11,875,9.7,0,3,3,0,0,0,0,0,0.00,0.31,0.31,0.00,0.31,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
60685a26,Kim Gyeonmin,Kim Gyeonmin,kr KOR,MF,Gangwon FC,28,1997,14,8,779,8.7,1,0,1,1,0,0,1,1,0.12,0.00,0.12,0.12,0.12,Matches,0.00,0.00,9,3,33.3,0.31,0.93,,,,,,,,,,,,,,,,,,,K League 1,2025
60685a26,Kim Gyeonmin,Kim Gyeonmin,kr KOR,MF,Gangwon FC,28,1997,14,8,779,8.7,1,0,1,1,0,0,1,1,0.12,0.00,0.12,0.12,0.12,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
253822c4,Lee Gyubaek,Lee Gyubaek,kr KOR,DF,Pohang Steelers,20,2004,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
399d642c,Choi Gyuhyeon,Choi Gyuhyeon,kr KOR,MF,FC Anyang,24,2000,19,9,915,10.2,2,0,2,2,0,0,3,0,0.20,0.00,0.20,0.20,0.20,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
04d3ef28,Lee Gyumin,Lee Gyumin,kr KOR,FW,Pohang Steelers,19,2005,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
87d50cdc,Kim Hajun,Kim Hajun,kr KOR,DF,Jeonbuk Hyundai,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
9b5cb7de,Lee Han-do,Lee Han-do,kr KOR,DF,FC Seoul,30,1994,7,6,535,5.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.17,0.50,,,,,,,,,,,,,,,,,,,K League 1,2025
163de361,Kim Hangil,Kim Hangil,kr KOR,"DF,MF",Gwangju FC,29,1995,18,9,922,10.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
4deb2dfe,Jung Hanmin,Jung Hanmin,kr KOR,FW,FC Seoul,24,2001,13,5,365,4.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
b90dddb1,Choi Hansol,Choi Hansol,kr KOR,DF,Gangwon FC,27,1997,6,2,245,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
3a77c3af,Roh Heedong,Roh Heedong,kr KOR,GK,Gwangju FC,22,2002,5,4,395,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,50.0,5,4,4,0.91,0,395,1,1,0,0.0,0,0.0,0,3,1,3,K League 1,2025
73baf5d0,Lee Heonjae,Lee Heonjae,kr KOR,FW,Pohang Steelers,18,2006,2,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
e2c9de21,Jeong Heontaek,Jeong Heontaek,kr KOR,"DF,MF",Daegu FC,22,2002,10,7,610,6.8,0,1,1,0,0,0,3,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,,1,0,0.0,0.00,0.15,,,,,,,,,,,,,,,,,,,K League 1,2025
58e3d593,Hernandes,Hernandes,br BRA,FW,Jeonbuk Hyundai,25,1999,3,1,91,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
58e3d593,Hernandes,Hernandes,br BRA,FW,Jeonbuk Hyundai,25,1999,3,1,91,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.15,0.29,13,7,53.8,0.71,1.32,,,,,,,,,,,,,,,,,,,K League 1,2025
58e3d593,Hernandes,Hernandes,br BRA,"MF,FW",Daejeon Citizen,25,1999,15,4,884,9.8,4,3,7,2,2,2,1,0,0.41,0.31,0.71,0.20,0.51,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
58e3d593,Hernandes,Hernandes,br BRA,"MF,FW",Daejeon Citizen,25,1999,15,4,884,9.8,4,3,7,2,2,2,1,0,0.41,0.31,0.71,0.20,0.51,Matches,0.15,0.29,13,7,53.8,0.71,1.32,,,,,,,,,,,,,,,,,,,K League 1,2025
558c9a3d,Lee Hojae,Lee Hojae,kr KOR,FW,Pohang Steelers,24,2000,34,32,"2,765",30.7,15,1,16,10,5,7,5,0,0.49,0.03,0.52,0.33,0.36,Matches,0.56,0.77,18,13,72.2,0.42,0.59,,,,,,,,,,,,,,,,,,,K League 1,2025
56ba7888,Park Hoyoung,Park Hoyoung,kr KOR,"DF,FW",Gangwon FC,25,1999,20,7,881,9.8,0,1,1,0,0,0,4,0,0.00,0.10,0.10,0.00,0.10,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
2cb40392,Lee Huigyun,Lee Huigyun,kr KOR,MF,Ulsan HD,26,1998,26,8,896,10.0,1,1,2,1,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,0.33,,3,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,K League 1,2025
e4aea221,Kang Huisu,Kang Huisu,kr KOR,MF,Gwangju FC,21,2003,11,4,261,2.9,1,0,1,1,0,0,2,0,0.34,0.00,0.34,0.34,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
5235e9e6,Oh Huseong,Oh Huseong,kr KOR,MF,Gwangju FC,25,1999,33,15,"1,928",21.4,4,4,8,2,2,2,1,0,0.19,0.19,0.37,0.09,0.28,Matches,0.40,0.67,5,3,60.0,0.14,0.23,,,,,,,,,,,,,,,,,,,K League 1,2025
f7c18620,Ahn Hyeokju,Ahn Hyeokju,kr KOR,MF,Gwangju FC,20,2004,6,3,144,1.6,0,1,1,0,0,0,0,0,0.00,0.62,0.62,0.00,0.62,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
c3433ad5,Ahn Hyeon-beom,Ahn Hyeon-beom,kr KOR,"DF,FW",Jeonbuk Hyundai,30,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
c3433ad5,Ahn Hyeon-beom,Ahn Hyeon-beom,kr KOR,"DF,FW",Jeonbuk Hyundai,30,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.07,0.20,14,5,35.7,0.61,1.71,,,,,,,,,,,,,,,,,,,K League 1,2025
c3433ad5,Ahn Hyeon-beom,Ahn Hyeon-beom,kr KOR,MF,Suwon FC,30,1994,18,5,738,8.2,1,2,3,1,0,0,1,0,0.12,0.24,0.37,0.12,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
c3433ad5,Ahn Hyeon-beom,Ahn Hyeon-beom,kr KOR,MF,Suwon FC,30,1994,18,5,738,8.2,1,2,3,1,0,0,1,0,0.12,0.24,0.37,0.12,0.37,Matches,0.07,0.20,14,5,35.7,0.61,1.71,,,,,,,,,,,,,,,,,,,K League 1,2025
b851f7a7,Jeong Hyeon-cheol,Jeong Hyeon-cheol,kr KOR,MF,Daegu FC,31,1993,1,1,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
e478ba46,Kang Hyeon-mu,Kang Hyeon-mu,kr KOR,GK,FC Seoul,29,1995,31,31,"2,740",30.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,32.3,31,31,40,1.31,10,"2,740",4,4,0,0.0,0,-20.0,10,30,11,10,K League 1,2025
c75a3145,Jo Hyeon-woo,Jo Hyeon-woo,kr KOR,GK,Ulsan HD,33,1991,33,33,"2,970",33.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,9,27.3,33,33,45,1.36,14,"2,970",2,4,0,50.0,2,20.4,27,54,10,9,K League 1,2025
7bf46719,Joo Hyeon-woo,Joo Hyeon-woo,kr KOR,"MF,DF",FC Anyang,34,1990,7,7,469,5.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
1124d65f,Kim Hyeondeok,Kim Hyeondeok,kr KOR,DF,FC Seoul,20,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
65fad235,Kim Hyeongug,Kim Hyeongug,kr KOR,"MF,FW",Daejeon Citizen,29,1995,26,10,"1,329",14.8,2,3,5,0,2,2,4,0,0.14,0.20,0.34,0.00,0.20,Matches,0.00,0.00,2,1,50.0,0.07,0.14,,,,,,,,,,,,,,,,,,,K League 1,2025
bcdbe822,Kang Hyeonje,Kang Hyeonje,kr KOR,"MF,FW",Pohang Steelers,22,2002,13,2,341,3.8,1,1,2,1,0,0,0,0,0.26,0.26,0.53,0.26,0.53,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
f8f9b07c,Kim Hyeonjun,Kim Hyeonjun,kr KOR,DF,Daegu FC,22,2002,21,14,"1,482",16.5,3,1,4,3,0,0,1,0,0.18,0.06,0.24,0.18,0.24,Matches,1.00,1.50,3,2,66.7,0.12,0.18,,,,,,,,,,,,,,,,,,,K League 1,2025
be979b26,Kim Hyeonoh,Kim Hyeonoh,kr KOR,"MF,FW",Daejeon Citizen,17,2007,14,13,366,4.1,1,0,1,1,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
b88d8478,Han Hyeonseo,Han Hyeonseo,kr KOR,DF,Pohang Steelers,21,2004,21,16,"1,466",16.3,0,1,1,0,0,0,1,0,0.00,0.06,0.06,0.00,0.06,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
ffb5964d,Chae Hyeonu,Chae Hyeonu,kr KOR,MF,FC Anyang,20,2004,33,23,"1,508",16.8,4,0,4,4,0,0,4,0,0.24,0.00,0.24,0.24,0.24,Matches,0.33,1.33,12,3,25.0,0.18,0.72,,,,,,,,,,,,,,,,,,,K League 1,2025
32028051,Moon Hyunho,Moon Hyunho,kr KOR,GK,Gimcheon Sangmu,21,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,4,2.00,2,180,0,0,0,,0,0.0,0,4,0,0,K League 1,2025
c65a4b65,Lee Hyunsik,Lee Hyunsik,kr KOR,MF,Gimcheon Sangmu,28,1996,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
8d556b4a,Jo Hyuntae,Jo Hyuntae,kr KOR,DF,Gangwon FC,20,2004,3,1,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.48,1.48,,,,,,,,,,,,,,,,,,,K League 1,2025
a4552ad4,Cho Hyuntaek,Cho Hyuntaek,kr KOR,"DF,MF",Ulsan HD,23,2001,11,9,740,8.2,1,1,2,1,0,0,0,0,0.12,0.12,0.24,0.12,0.24,Matches,0.50,1.00,2,1,50.0,0.12,0.24,,,,,,,,,,,,,,,,,,,K League 1,2025
a4552ad4,Cho Hyuntaek,Cho Hyuntaek,kr KOR,"DF,MF",Ulsan HD,23,2001,11,9,740,8.2,1,1,2,1,0,0,0,0,0.12,0.12,0.24,0.12,0.24,Matches,1.00,,1,0,0.0,0.00,0.07,,,,,,,,,,,,,,,,,,,K League 1,2025
a4552ad4,Cho Hyuntaek,Cho Hyuntaek,kr KOR,DF,Gimcheon Sangmu,23,2001,18,9,"1,221",13.6,1,2,3,1,0,0,1,0,0.07,0.15,0.22,0.07,0.22,Matches,0.50,1.00,2,1,50.0,0.12,0.24,,,,,,,,,,,,,,,,,,,K League 1,2025
a4552ad4,Cho Hyuntaek,Cho Hyuntaek,kr KOR,DF,Gimcheon Sangmu,23,2001,18,9,"1,221",13.6,1,2,3,1,0,0,1,0,0.07,0.15,0.22,0.07,0.22,Matches,1.00,,1,0,0.0,0.00,0.07,,,,,,,,,,,,,,,,,,,K League 1,2025
1cee961c,Kim Hyunwoo,Kim Hyunwoo,kr KOR,DF,Daejeon Citizen,25,1999,9,6,584,6.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
1cee961c,Kim Hyunwoo,Kim Hyunwoo,kr KOR,DF,Daejeon Citizen,25,1999,9,6,584,6.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
1cee961c,Kim Hyunwoo,Kim Hyunwoo,kr KOR,DF,Gimcheon Sangmu,25,1999,2,0,68,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
1cee961c,Kim Hyunwoo,Kim Hyunwoo,kr KOR,DF,Gimcheon Sangmu,25,1999,2,0,68,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
c8d05e7a,Lee Hyunyong,Lee Hyunyong,kr KOR,DF,Suwon FC,21,2003,31,24,"2,174",24.2,1,0,1,1,0,0,4,0,0.04,0.00,0.04,0.04,0.04,Matches,0.14,0.50,7,2,28.6,0.08,0.29,,,,,,,,,,,,,,,,,,,K League 1,2025
23bf644d,Yun Il-lok,Yun Il-lok,kr KOR,"DF,MF",Gangwon FC,32,1992,6,3,268,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.34,,,,,,,,,,,,,,,,,,,K League 1,2025
52161db0,Park In-hyeok,Park In-hyeok,kr KOR,"FW,MF",Gwangju FC,29,1995,29,14,"1,431",15.9,4,0,4,3,1,1,5,0,0.25,0.00,0.25,0.19,0.19,Matches,0.20,0.43,15,7,46.7,0.44,0.94,,,,,,,,,,,,,,,,,,,K League 1,2025
c05a99ab,Oh In-pyo,Oh In-pyo,kr KOR,DF,Gimcheon Sangmu,27,1997,13,11,882,9.8,0,1,1,0,0,0,1,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,3,2,66.7,0.20,0.31,,,,,,,,,,,,,,,,,,,K League 1,2025
eed53c90,Yu In-soo,Yu In-soo,kr KOR,"FW,MF",Jeju United,30,1994,34,30,"2,574",28.6,4,1,5,4,0,0,2,1,0.14,0.03,0.17,0.14,0.17,Matches,0.31,0.50,13,8,61.5,0.28,0.45,,,,,,,,,,,,,,,,,,,K League 1,2025
ae7d1c33,Kim In-sung,Kim In-sung,kr KOR,"MF,FW",Pohang Steelers,35,1989,33,8,"1,217",13.5,3,2,5,3,0,0,2,0,0.22,0.15,0.37,0.22,0.37,Matches,0.60,1.00,5,3,60.0,0.22,0.37,,,,,,,,,,,,,,,,,,,K League 1,2025
cd4041b9,Kim Ingyun,Kim Ingyun,kr KOR,FW,Daejeon Citizen,26,1998,12,0,390,4.3,2,1,3,2,0,0,3,0,0.46,0.23,0.69,0.46,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
cd4041b9,Kim Ingyun,Kim Ingyun,kr KOR,FW,Daejeon Citizen,26,1998,12,0,390,4.3,2,1,3,2,0,0,3,0,0.46,0.23,0.69,0.46,0.69,Matches,0.00,,1,0,0.0,0.00,0.69,,,,,,,,,,,,,,,,,,,K League 1,2025
cd4041b9,Kim Ingyun,Kim Ingyun,kr KOR,FW,Gimcheon Sangmu,26,1998,5,0,131,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
