PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
6a05327e,Aleksandr Vyacheslavovich Zhirov,Aleksandr Vyacheslavovich Zhirov,ru RUS,DF,Akhmat Grozny,33,1991,21,18,"1,614",17.9,2,0,2,2,0,0,2,0,0.11,0.00,0.11,0.11,0.11,Matches,0.13,0.33,16,6,37.5,0.33,0.89,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
33b11df6,Wendel,Wendel,br BRA,MF,Zenit,26,1997,22,22,"1,783",19.8,1,10,11,1,0,0,4,1,0.05,0.50,0.56,0.05,0.56,Matches,0.05,0.13,22,8,36.4,0.40,1.11,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
577d7bf9,Willyan,Willyan,br BRA,DF,CSKA Moscow,29,1995,26,26,"2,258",25.1,1,2,3,1,0,0,3,1,0.04,0.08,0.12,0.04,0.12,Matches,0.04,0.14,26,7,26.9,0.28,1.04,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
5fd99401,Vyacheslav Yakimov,Vyacheslav Yakimov,ru RUS,MF,Fakel Voronezh,26,1998,23,14,"1,243",13.8,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,17,2,11.8,0.14,1.23,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
e522c542,Vladislav Yakovlev,Vladislav Yakovlev,ru RUS,FW,CSKA Moscow,22,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
e2816234,Denis Yakuba,Denis Yakuba,ru RUS,"DF,MF",Samara,28,1996,2,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
6b099e68,Magomed Yakuev,Magomed Yakuev,ru RUS,MF,Akhmat Grozny,20,2004,2,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
d58f7a4e,Roman Yevgenyev,Roman Yevgenyev,ru RUS,DF,Samara,25,1999,19,15,"1,391",15.5,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,4,33.3,0.26,0.78,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
0871842a,Roman Yezhov,Roman Yezhov,ru RUS,MF,Samara,26,1997,21,16,"1,366",15.2,0,2,2,0,0,0,2,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,10,2,20.0,0.13,0.66,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
494a7681,Igor Yurganov,Igor Yurganov,ru RUS,DF,Fakel Voronezh,30,1993,20,15,"1,472",16.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,2,20.0,0.12,0.61,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
069c873c,Zalimkhan Yusupov,Zalimkhan Yusupov,ru RUS,MF,D'mo Makhachkala,26,1998,12,4,367,4.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.74,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
5a969ba8,Anton Zabolotny,Anton Zabolotny,ru RUS,FW,FC Khimki,33,1991,29,29,"2,494",27.7,6,5,11,6,0,0,5,0,0.22,0.18,0.40,0.22,0.40,Matches,0.11,0.35,55,17,30.9,0.61,1.98,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
fce2eda9,Leon Zaidenzal,Leon Zaidenzal,ru RUS,DF,Dynamo Moscow,20,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bbddc31f,Saša Zdjelar,Saša Zdjelar,rs SRB,MF,Zenit,29,1995,7,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.67,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bbddc31f,Saša Zdjelar,Saša Zdjelar,rs SRB,MF,Zenit,29,1995,7,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.08,0.56,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bbddc31f,Saša Zdjelar,Saša Zdjelar,rs SRB,MF,CSKA Moscow,29,1995,15,11,"1,129",12.5,0,1,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,,2,0,0.0,0.00,0.67,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bbddc31f,Saša Zdjelar,Saša Zdjelar,rs SRB,MF,CSKA Moscow,29,1995,15,11,"1,129",12.5,0,1,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,7,1,14.3,0.08,0.56,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
5318d8b0,Ilya Zhbanov,Ilya Zhbanov,ru RUS,FW,Rostov,20,2004,3,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
ed87a229,Rifat Zhemaletdinov,Rifat Zhemaletdinov,ru RUS,"FW,MF",CSKA Moscow,27,1996,24,12,882,9.8,2,3,5,2,0,0,1,0,0.20,0.31,0.51,0.20,0.51,Matches,0.10,0.29,20,7,35.0,0.71,2.04,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bffeb380,Anton Zinkovskiy,Anton Zinkovskiy,ru RUS,"MF,FW",Spartak Moscow,28,1996,7,3,254,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,4,40.0,1.42,3.54,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bffeb380,Anton Zinkovskiy,Anton Zinkovskiy,ru RUS,"MF,FW",Spartak Moscow,28,1996,7,3,254,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,3,20.0,0.33,1.63,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bffeb380,Anton Zinkovskiy,Anton Zinkovskiy,ru RUS,MF,Samara,28,1996,11,9,829,9.2,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,10,4,40.0,1.42,3.54,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
bffeb380,Anton Zinkovskiy,Anton Zinkovskiy,ru RUS,MF,Samara,28,1996,11,9,829,9.2,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,15,3,20.0,0.33,1.63,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
c8a953f6,Kirył Zinovič,Kirył Zinovič,by BLR,"MF,FW",D'mo Makhachkala,21,2003,26,4,548,6.1,1,0,1,1,0,0,2,0,0.16,0.00,0.16,0.16,0.16,Matches,0.06,0.13,17,8,47.1,1.31,2.79,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
0a215326,Roman Zobnin,Roman Zobnin,ru RUS,"MF,DF",Spartak Moscow,30,1994,16,8,820,9.1,1,0,1,1,0,0,4,1,0.11,0.00,0.11,0.11,0.11,Matches,0.09,0.33,11,3,27.3,0.33,1.21,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
20f9bdfa,Daniil Zorin,Daniil Zorin,ru RUS,MF,Akhmat Grozny,20,2004,10,4,403,4.5,1,0,1,1,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,0.20,0.50,5,2,40.0,0.45,1.12,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
20f9bdfa,Daniil Zorin,Daniil Zorin,ru RUS,MF,Akhmat Grozny,20,2004,10,4,403,4.5,1,0,1,1,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,0.00,,4,0,0.0,0.00,6.10,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
20f9bdfa,Daniil Zorin,Daniil Zorin,ru RUS,MF,Spartak Moscow,20,2004,4,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.20,0.50,5,2,40.0,0.45,1.12,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
20f9bdfa,Daniil Zorin,Daniil Zorin,ru RUS,MF,Spartak Moscow,20,2004,4,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,6.10,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
a5ec266b,Aleksandr Zotov,Aleksandr Zotov,ru RUS,MF,Rubin Kazan,33,1990,22,12,"1,219",13.5,2,0,2,2,0,0,4,0,0.15,0.00,0.15,0.15,0.15,Matches,0.29,1.00,7,2,28.6,0.15,0.52,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
d83e460b,Georgi Zotov,Georgi Zotov,ru RUS,DF,Orenburg,34,1990,7,4,376,4.2,0,1,1,0,0,0,1,0,0.00,0.24,0.24,0.00,0.24,Matches,0.00,,5,0,0.0,0.00,1.20,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
e5d553a8,Ifet Đakovac,Ifet Đakovac,ba BIH,MF,FK Akron Tolyatti,26,1997,8,6,447,5.0,2,0,2,2,0,0,1,0,0.40,0.00,0.40,0.40,0.40,Matches,0.22,0.67,9,3,33.3,0.60,1.81,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
d7f20e29,Jan Đapo,Jan Đapo,si SVN,"MF,DF",D'mo Makhachkala,21,2002,16,9,694,7.7,1,0,1,1,0,0,2,0,0.13,0.00,0.13,0.13,0.13,Matches,0.08,1.00,12,1,8.3,0.13,1.56,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
e9e48273,Aleksa Đurasovic,Aleksa Đurasovic,rs SRB,MF,FK Akron Tolyatti,21,2002,30,29,"2,524",28.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,2,14.3,0.07,0.50,,,,,,,,,,,,,,,,,,,Russian Premier League,2024-2025
