PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
e2b8c25c,Jack McGlynn,Jack McGlynn,us USA,MF,us Houston Dynamo,21,2003,3,2,168,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
83129dc7,Zac McGraw,Zac McGraw,ca CAN,DF,us Portland Timbers,27,1997,2,1,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
e0d45022,Duncan McGuire,Duncan McGuire,us USA,FW,us Orlando City,23,2001,2,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
8ac454b5,Paddy McNair,Paddy McNair,nir NIR,"DF,MF",us San Diego FC,29,1995,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
149d8165,Christopher McVey,Christopher McVey,se SWE,DF,us San Diego FC,27,1997,2,1,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
c88f8077,Alan Medina,Alan Medina,mx MEX,MF,mx Querétaro,27,1997,2,0,77,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
91d4d322,Diego Medina,Diego Medina,mx MEX,MF,mx Santos Laguna,23,2001,2,1,73,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
aca6e7d7,Paolo Medina,Paolo Medina,mx MEX,DF,mx León,25,1999,1,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a7104778,Stefan Medina,Stefan Medina,co COL,DF,mx Monterrey,32,1992,2,2,156,1.7,0,1,1,0,0,0,0,0,0.00,0.58,0.58,0.00,0.58,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
5178f39c,Adri Mehmeti,Adri Mehmeti,us USA,MF,us NY Red Bulls,15,2009,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
859f0f6f,Aaron Mejía Montoya,Aaron Mejía Montoya,mx MEX,DF,mx Tijuana,23,2001,1,1,78,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
66017b9d,Bruno Méndez,Bruno Méndez,uy URU,DF,mx Toluca,25,1999,3,2,188,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
8302dba4,Lucas Merolla,Lucas Merolla,ar ARG,DF,mx Mazatlán,29,1995,3,3,241,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
d70ce98e,Lionel Messi,Lionel Messi,ar ARG,"MF,FW",us Inter Miami,37,1987,4,4,280,3.1,2,2,4,1,1,1,1,0,0.64,0.64,1.29,0.32,0.96,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
9fc0f253,Matt Miazga,Matt Miazga,us USA,DF,us FC Cincinnati,29,1995,2,2,180,2.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
98cd66a3,Novak Mićović,Novak Mićović,rs SRB,GK,us LA Galaxy,23,2001,6,6,540,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,7,1.17,1,540,0,0,0,,0,,,,1,4,Leagues Cup,2025
8a5c4850,Kevin Mier,Kevin Mier,co COL,GK,mx Cruz Azul,24,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,3,3,10,3.33,1,270,0,0,0,,0,,,,2,0,Leagues Cup,2025
10ec4169,Alex Mighten,Alex Mighten,eng ENG,FW,us San Diego FC,22,2002,3,1,122,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
83cf9719,Djordje Mihailovic,Djordje Mihailovic,us USA,MF,us Colorado Rapids,26,1998,1,1,90,1.0,0,1,1,0,0,0,1,0,0.00,1.00,1.00,0.00,1.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
29c28f01,Enea Mihaj,Enea Mihaj,al ALB,DF,us Atlanta Utd,26,1998,3,1,140,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
c0593f5d,Eric Miller,Eric Miller,us USA,MF,us Portland Timbers,32,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
4a5b1142,Harbor Miller,Harbor Miller,us USA,DF,us LA Galaxy,17,2007,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
0646bd8a,Kamal Miller,Kamal Miller,ca CAN,DF,us Portland Timbers,27,1997,3,2,204,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
574a5662,Georgi Minoungou,Georgi Minoungou,bf BFA,FW,us Seattle Sounders,22,2002,3,0,50,0.6,1,0,1,1,0,0,2,1,1.80,0.00,1.80,1.80,1.80,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a9aa0d1d,Aleksei Miranchuk,Aleksei Miranchuk,ru RUS,MF,us Atlanta Utd,29,1995,3,3,225,2.5,2,0,2,2,0,0,0,0,0.80,0.00,0.80,0.80,0.80,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
3a237aff,Fernando Monárrez,Fernando Monárrez,mx MEX,"MF,DF",mx Puebla,25,1999,3,2,225,2.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
cc9ee242,Ricardo Monreal,Ricardo Monreal,mx MEX,"FW,MF",mx Necaxa,23,2001,3,0,89,1.0,1,0,1,1,0,0,1,0,1.01,0.00,1.01,1.01,1.01,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
b8d4f461,Pablo Monroy,Pablo Monroy,mx MEX,DF,mx UNAM,22,2002,3,0,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
e138bb0a,Elias Montiel,Elias Montiel,mx MEX,MF,mx Pachuca,19,2005,4,4,353,3.9,1,0,1,1,0,0,2,0,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
fc9d3b30,Adrián Mora,Adrián Mora,mx MEX,DF,mx Atlas,27,1997,2,1,140,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
f4b0ea46,Felipe Mora,Felipe Mora,cl CHI,FW,us Portland Timbers,31,1993,3,1,121,1.3,1,0,1,1,0,0,0,0,0.74,0.00,0.74,0.74,0.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
69c9ffe8,Gilberto Mora,Gilberto Mora,mx MEX,MF,mx Tijuana,16,2008,3,2,187,2.1,2,0,2,2,0,0,1,0,0.96,0.00,0.96,0.96,0.96,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
ffd2ca4f,Amaury Morales,Amaury Morales,mx MEX,FW,mx Cruz Azul,19,2005,1,1,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
2fb02c65,Efrain Morales,Efrain Morales,bo BOL,DF,ca CF Montréal,20,2004,2,2,180,2.0,1,0,1,1,0,0,1,0,0.50,0.00,0.50,0.50,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
54059668,Marcelo Morales,Marcelo Morales,cl CHI,DF,us NY Red Bulls,21,2003,1,1,90,1.0,0,1,1,0,0,0,1,0,0.00,1.00,1.00,0.00,1.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a5b3fad6,Robert Morales,Robert Morales,py PAR,FW,mx Toluca,25,1999,3,0,25,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
f99f37fc,Maximiliano Moralez,Maximiliano Moralez,ar ARG,MF,us NYCFC,37,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
f10983ae,Steven Moreira,Steven Moreira,cv CPV,DF,us Columbus Crew,30,1994,3,3,262,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
b931ac44,Carlos Moreno,Carlos Moreno,mx MEX,GK,mx Pachuca,27,1998,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,4,4,6,1.50,1,360,1,1,0,0.0,0,,,,1,2,Leagues Cup,2025
5d311e8d,Héctor Moreno,Héctor Moreno,mx MEX,DF,mx Monterrey,37,1988,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
d3e76f51,Iker Moreno,Iker Moreno,mx MEX,FW,mx Puebla,21,2003,3,1,150,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
aa2e88c2,Iván Moreno,Iván Moreno,mx MEX,"MF,DF",mx León,27,1998,3,2,179,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
d6371fe3,Omar Moreno,Omar Moreno,mx MEX,MF,mx Mazatlán,20,2005,1,1,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
3261d0e4,Santiago Moreno,Santiago Moreno,co COL,"FW,MF",us Portland Timbers,24,2000,1,0,51,0.6,0,2,2,0,0,0,0,0,0.00,3.53,3.53,0.00,3.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
0057a058,Moises Mosquera,Moises Mosquera,co COL,"MF,DF",mx FC Juárez,23,2001,3,3,270,3.0,1,0,1,1,0,0,1,0,0.33,0.00,0.33,0.33,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
82f03f3d,Rafael Mosquera,Rafael Mosquera,pa PAN,MF,us NY Red Bulls,19,2005,1,1,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
1d17bbe1,Joaquín Moxica,Joaquín Moxica,mx MEX,FW,mx Monterrey,19,2006,3,1,92,1.0,0,1,1,0,0,0,0,0,0.00,0.98,0.98,0.00,0.98,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
5d00dab4,Franco Moyano,Franco Moyano,ar ARG,MF,mx Puebla,27,1997,1,1,22,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
2abbf0fe,Alan Mozo,Alan Mozo,mx MEX,MF,mx Guadalajara,27,1997,3,1,143,1.6,0,1,1,0,0,0,0,0,0.00,0.63,0.63,0.00,0.63,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
eb2fe5b6,Luis Muriel,Luis Muriel,co COL,FW,us Orlando City,33,1991,6,4,308,3.4,3,2,5,3,0,0,0,0,0.88,0.58,1.46,0.88,1.46,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
c6d233e3,Ian Murphy,Ian Murphy,us USA,DF,us Colorado Rapids,25,2000,3,2,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
925a2703,Daniel Musovski,Daniel Musovski,mk MKD,FW,us Seattle Sounders,29,1995,4,3,210,2.3,1,0,1,1,0,0,2,1,0.43,0.00,0.43,0.43,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
bf7ba1d8,Tristan Muyumba,Tristan Muyumba,fr FRA,MF,us Atlanta Utd,27,1997,3,2,178,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
6219c704,Darlington Nagbe,Darlington Nagbe,us USA,MF,us Columbus Crew,34,1990,3,3,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
e744c3de,Matheus Nascimento,Matheus Nascimento,br BRA,FW,us LA Galaxy,20,2004,4,3,273,3.0,3,1,4,2,1,1,0,0,0.99,0.33,1.32,0.66,0.99,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
4b5ab509,Rafael Navarro,Rafael Navarro,br BRA,FW,us Colorado Rapids,24,2000,3,3,238,2.6,3,0,3,3,0,0,0,0,1.13,0.00,1.13,1.13,1.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
ecada4fc,Keylor Navas,Keylor Navas,cr CRC,GK,mx UNAM,38,1986,2,2,179,2.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,3,1.51,0,179,0,0,0,,0,,,,1,1,Leagues Cup,2025
24f4dd87,Dylan Nealis,Dylan Nealis,us USA,DF,us NY Red Bulls,26,1998,3,2,162,1.8,1,0,1,1,0,0,0,0,0.56,0.00,0.56,0.56,0.56,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
8c1b17b3,Sean Nealis,Sean Nealis,us USA,DF,us NY Red Bulls,28,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
6a2dfa5e,Jack Neeley,Jack Neeley,us USA,DF,us Charlotte,19,2005,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a61d2c1a,Franco Negri,Franco Negri,ar ARG,DF,us San Diego FC,29,1995,2,2,167,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
df8c4d49,John Nelson,John Nelson,us USA,DF,us LA Galaxy,26,1998,5,1,158,1.8,0,1,1,0,0,0,0,0,0.00,0.57,0.57,0.00,0.57,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
de7a0fe6,Serge Ngoma,Serge Ngoma,us USA,MF,us NY Red Bulls,19,2005,3,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
e33fb79d,Shamar Nicholson,Shamar Nicholson,jm JAM,FW,mx Tijuana,27,1997,3,2,178,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
3bce0d23,Kenneth Nielsen,Kenneth Nielsen,us USA,DF,us LAFC,22,2002,2,2,152,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
92b83fb9,Daniel Nunez,Daniel Nunez,us USA,MF,us Portland Timbers,16,2008,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
c7aee75b,Aiden O'Neill,Aiden O'Neill,au AUS,MF,us NYCFC,26,1998,3,3,239,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
72a0f655,Kevin O'Toole,Kevin O'Toole,ie IRL,DF,us NYCFC,26,1998,3,2,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a08b974a,Lucas Ocampos,Lucas Ocampos,ar ARG,"MF,FW",mx Monterrey,30,1994,3,2,174,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
e815c85d,Alberto Ocejo,Alberto Ocejo,mx MEX,FW,mx Santos Laguna,26,1998,2,1,102,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
dba6b279,David Ochoa,David Ochoa,us USA,GK,us LAFC,24,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,,,,1,0,Leagues Cup,2025
0dfc20ce,Agustin Ojeda,Agustin Ojeda,ar ARG,MF,us NYCFC,20,2004,3,3,238,2.6,1,1,2,1,0,0,0,0,0.38,0.38,0.76,0.38,0.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
60953af0,Braian Ojeda,Braian Ojeda,py PAR,MF,us Real Salt Lake,24,2000,3,2,208,2.3,3,0,3,3,0,0,0,0,1.30,0.00,1.30,1.30,1.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
016a7f95,Martín Ojeda,Martín Ojeda,ar ARG,"MF,FW",us Orlando City,26,1998,6,6,539,6.0,4,3,7,4,0,0,1,0,0.67,0.50,1.17,0.67,1.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
b1aea125,Toyosi Olusanya,Toyosi Olusanya,eng ENG,"FW,MF",us Houston Dynamo,27,1997,2,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
950ef017,Tani Oluwaseyi,Tani Oluwaseyi,ca CAN,FW,us Minnesota Utd,24,2000,3,1,152,1.7,2,0,2,2,0,0,1,0,1.18,0.00,1.18,1.18,1.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
a9094a3d,Nathan Ordaz,Nathan Ordaz,sv SLV,FW,us LAFC,21,2004,2,1,55,0.6,0,1,1,0,0,0,0,1,0.00,1.64,1.64,0.00,1.64,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
53ae4b5e,Luca Orellano,Luca Orellano,ar ARG,MF,us FC Cincinnati,24,2000,3,2,186,2.1,1,0,1,1,0,0,0,0,0.48,0.00,0.48,0.48,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
8cfe38af,Alejandro Organista,Alejandro Organista,mx MEX,MF,mx Puebla,24,2000,3,3,217,2.4,0,1,1,0,0,0,1,0,0.00,0.41,0.41,0.00,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
1e92c75d,Efraín Orona,Efraín Orona,mx MEX,DF,mx Puebla,25,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
39af4ba6,Jesús Orozco,Jesús Orozco,mx MEX,DF,mx Cruz Azul,22,2002,2,1,99,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
d0954c90,Ralph Orquin,Ralph Orquin,us USA,DF,mx América,21,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
50520f42,Carlos Orrantía,Carlos Orrantía,mx MEX,MF,mx Atlas,33,1991,2,1,86,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
76b24e70,Haret Ortega,Haret Ortega,mx MEX,DF,mx Santos Laguna,24,2000,2,2,158,1.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
daf2b2ad,Pablo Ortiz,Pablo Ortiz,co COL,DF,us Houston Dynamo,24,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
84a0ee57,Pablo Ortiz,Pablo Ortiz,mx MEX,DF,mx Tijuana,22,2002,2,1,115,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
8377ba6a,Prince Owusu,Prince Owusu,gh GHA,FW,ca CF Montréal,28,1997,3,3,242,2.7,2,0,2,2,0,0,0,0,0.74,0.00,0.74,0.74,0.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
dd6862d1,Juan Pablo Vigón,Juan Pablo Vigón,mx MEX,MF,mx UANL,33,1991,2,0,11,0.1,0,1,1,0,0,0,0,0,0.00,8.18,8.18,0.00,8.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
5fb82f8f,Rodrigo Pachuca,Rodrigo Pachuca,mx MEX,DF,mx Puebla,19,2005,2,1,98,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
42a7fe16,Yael Padilla,Yael Padilla,mx MEX,MF,mx Guadalajara,19,2005,2,1,71,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
88062e83,Joseph Paintsil,Joseph Paintsil,gh GHA,"MF,FW",us LA Galaxy,26,1998,6,6,529,5.9,4,1,5,4,0,1,1,0,0.68,0.17,0.85,0.68,0.85,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
1974fc49,Kevin Palacios,Kevin Palacios,co COL,MF,mx Santos Laguna,25,2000,1,0,31,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
b555c58c,Agustín Palavecino,Agustín Palavecino,ar ARG,MF,mx Necaxa,28,1996,3,3,225,2.5,0,2,2,0,0,0,0,0,0.00,0.80,0.80,0.00,0.80,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
19f8e480,Sergi Palencia,Sergi Palencia,es ESP,DF,us LAFC,28,1996,3,2,208,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
901408ac,James Pantemis,James Pantemis,ca CAN,GK,us Portland Timbers,27,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,100.0,2,2,0,0.00,0,180,0,0,0,,0,,,,0,2,Leagues Cup,2025
8cc42dd4,José Paradela,José Paradela,ar ARG,MF,mx Cruz Azul,26,1998,3,2,189,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
0d8a2551,Cristhian Paredes,Cristhian Paredes,py PAR,MF,us Portland Timbers,26,1998,2,1,114,1.3,1,0,1,1,0,0,0,0,0.79,0.00,0.79,0.79,0.79,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
6dbc74d6,Isaiah Parente,Isaiah Parente,us USA,MF,us LA Galaxy,24,2000,3,0,75,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
4988a44d,Tim Parker,Tim Parker,us USA,DF,us NY Red Bulls,31,1993,2,2,179,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
95e1c0e4,Edson Partida,Edson Partida,mx MEX,FW,mx Querétaro,27,1997,1,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
1866b0f1,Marco Pašalić,Marco Pašalić,hr CRO,MF,us Orlando City,24,2000,6,5,417,4.6,2,0,2,2,0,0,0,0,0.43,0.00,0.43,0.43,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Leagues Cup,2025
